local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
223.5,46.0,0.004033213001640848,0.00371213,1.7675709673392888,0.044044260016408474
189.8,119.0,0.0017184624821348783,0.028466595,1.4359579968357332,0.04565121982134879
212.8,74.5,0.003840160459140974,0.008218052500000001,1.96402860442161,0.04661965709140974
161.2,127.9,0.0008446925748136207,0.04653335375,1.2915054857821455,0.05498027949813622
169.8,52.2,0.0035507068016186463,0.00295162625,2.0824210811876274,0.03845869426618646
139.3,124.9,0.0007035634965658853,0.04677576875,1.290993952938419,0.053811403715658866
162.3,48.0,0.0032155617956375984,0.0029073700000000007,2.0361967680704316,0.03506298795637598
119.3,116.5,0.0009301278172925295,0.05094261875,1.2893158130858948,0.060243896922925304
170.7,42.4,0.003622872173989668,0.00144703125,2.038688812935838,0.03767575298989668
138.8,115.9,0.00099070675629644,0.049200225,1.464094091165779,0.0591072925629644
178.2,71.4,0.0031721315427780646,0.00703346,1.9213738926218042,0.038754775427780636
153.9,109.8,0.001560309533941011,0.0324611125,1.6043661849524224,0.048064207839410115
204.5,54.2,0.004391053704978518,0.00228384,2.2488696052068486,0.046194377049785185
196.0,111.7,0.0037209970600050627,0.03444793741699782,2.1040138720327475,0.07165790801704847
126.8,133.2,0.0007287979120490673,0.05798665500000001,1.2905902090828951,0.06527463412049068
164.0,40.7,0.0026090257163147636,0.00284137,1.9441800733234953,0.028931627163147632
125.0,105.8,0.0005327480134802574,0.030122897500000006,1.2882484191551389,0.035450377634802584
156.4,49.4,0.003171266210411182,0.0014039437500000002,2.1015960942114607,0.033116605854111816
104.2,122.9,0.0006633073356285019,0.05183024040699773,1.2872612905358811,0.05846331376328275
170.4,35.3,0.0029493073243334095,0.00219901375,2.1225670409014374,0.0316920869933341
146.2,107.3,0.0012493278523171777,0.049290478750000005,1.4539996011956788,0.061783757273171785
194.4,47.5,0.0034380929274921987,0.004539736250000001,1.75994346109453,0.03892066552492199
151.0,117.7,0.0014220402946239024,0.02690818875,1.434370937274012,0.041128591696239024
189.0,51.4,0.003744821780094977,0.0032533550000000003,2.0738684916658827,0.04070157280094978
158.4,122.1,0.001357979909358742,0.049733318750000005,1.609751879687181,0.06331311784358742
195.7,70.3,0.0044412519719643495,0.0029244800000000006,2.066462117859172,0.0473369997196435
167.3,136.6,0.0010704304947436731,0.05697521000000001,1.2860727390110103,0.06767951494743674
199.2,51.6,0.0037943589307347604,0.0036807337500000007,2.079265867466475,0.041624323057347604
154.7,120.1,0.0007695990325149253,0.05255077625,1.284202281349365,0.060246766575149255
229.0,49.1,0.004980669805148537,0.0017104162499999998,1.9563889305746305,0.051517114301485374
184.2,133.5,0.0009948412139631913,0.04419965625000001,1.2833880022119797,0.05414806838963192
206.1,68.9,0.003985661489990662,0.0036302600000000006,1.9556614592820913,0.04348687489990663
145.2,134.9,0.0005727681993239664,0.037214923750000004,1.2827490686329281,0.04294260574323967
225.1,43.3,0.005215535984665923,0.0021909387500000004,2.2622625773791656,0.05434629859665923
152.5,127.1,0.001981242815266193,0.08275281568126283,1.641142931768321,0.10256524383392476
155.6,71.2,0.002685948720965117,0.009749440000000002,2.11500376785784,0.03660892720965118
143.8,85.6,0.0015059495179115623,0.031186843750000005,1.6173371779244596,0.04624633892911562
189.2,61.4,0.0029459070463233638,0.00967928375,1.7676290217785529,0.03913835421323363
194.9,96.3,0.0015894163134945274,0.02240086875,1.453936561848859,0.03829503188494528
165.6,83.8,0.0018161252804556331,0.010863918750000002,1.6208083341833635,0.029025171554556334
173.5,78.7,0.002164038649801673,0.011312515000000002,1.7718289643958631,0.03295290149801673
155.0,116.4,0.0007952193456124886,0.0227208975,1.2785377645289973,0.030673090956124888
223.0,51.6,0.004732467624872273,0.0032885650000000002,1.9512190394804214,0.05061324124872273
195.2,115.4,0.001417402342324147,0.0479693725,1.2775033320889162,0.06214339592324148
242.1,59.6,0.004910664607777953,0.00021952,2.4174898978180015,0.04932616607777953
184.0,131.9,0.001987237080178476,0.0693633796805494,1.4446583808097992,0.08923575048233415
199.3,79.0,0.0034428823692306035,0.0044973225,1.9386728503253643,0.03892614619230604
170.5,136.7,0.0007271995100605806,0.036737331250000005,1.279387952384716,0.04400932635060581
218.7,50.3,0.004277984851944874,0.0029620925,1.9442375759472394,0.04574194101944874
140.7,128.5,0.0008525685348025648,0.050868076250000005,1.2781339455880234,0.05939376159802566
150.9,57.8,0.0020819216051207448,0.00402341625,2.247182662263168,0.024842632301207448
94.3,119.1,0.00039020920344353386,0.06897374625,1.4276200575432683,0.07287583828443535
123.4,22.9,0.0021206904591891604,0.0040793487500000005,1.7946975693128575,0.025286253341891607
147.8,73.0,0.0020365368469433217,0.014389366250000002,1.7758700001524055,0.03475473471943322
147.6,85.6,0.002500842775940846,0.014310877500000003,1.9210518877216967,0.03931930525940846
105.7,119.0,0.0004718370113760819,0.0348364225,1.276462096027727,0.039554792613760825
177.5,37.7,0.003376721325105439,0.0015720287500000003,1.9252974673416048,0.035339242001054386
117.5,114.6,0.0005680432980940525,0.03558453,1.275501432286465,0.041264962980940526
149.9,36.0,0.0027802146135337525,0.00136590875,2.077474563639585,0.029168054885337528
143.1,99.9,0.0011829110250712468,0.037129376250000005,1.442709712293418,0.048958486500712474
165.1,61.4,0.002709143603214108,0.0059507200000000005,1.9533237908787278,0.03304215603214108
100.4,125.2,0.0005748181755499989,0.04412940875,1.6198413801969664,0.049877590505499995
160.9,39.0,0.002910987384909064,0.0027939162500000003,2.2271222099627552,0.03190379009909064
144.9,86.9,0.0023138458703308765,0.04549738716845366,1.7381775248667783,0.06863584587176244
153.5,60.2,0.0018145266053084456,0.01822924,1.4473936280161726,0.03637450605308446
167.0,74.9,0.002773620625017904,0.0054672175000000005,1.906854522213295,0.03320342375017904
170.4,116.4,0.0014353851490743026,0.033339808750000005,1.5892778884293075,0.04769366024074303
178.9,81.7,0.0028306464247511488,0.007236642500000001,1.7604528386444234,0.03554310674751149
154.2,124.2,0.0007169006214345868,0.031203862500000002,1.273741843935229,0.038372868714345865
174.6,44.4,0.0032965135040142965,0.0025730087500000004,2.066443201104032,0.03553814379014296
144.1,113.8,0.0013057947087045463,0.04290051125000001,1.5921052959173934,0.05595845833704547
200.5,68.1,0.004216430083850249,0.0027734725000000005,2.269602876107513,0.04493777333850249
143.5,140.2,0.0009138996740730047,0.0756953278375558,1.2742138302132013,0.08483432457828584
176.7,70.4,0.0033107238928756126,0.0033386512500000005,2.0749679809608366,0.03644589017875613
129.2,130.9,0.0007139664916539733,0.04484903375,1.274320974692254,0.05198869866653974
160.6,47.3,0.002918762716840183,0.00277198875,2.0682665140275445,0.03195961591840183
134.5,114.4,0.0007392834784813359,0.04428989000000001,1.2734874328109593,0.05168272478481337
169.9,50.8,0.002755978389505635,0.0043261062500000004,1.7757611402464033,0.031885890145056356
190.9,99.8,0.0014015099397752073,0.024154202500000003,1.2725561646644816,0.03816930189775208
181.2,81.8,0.0028548838037777595,0.0048442575,1.9356446821199402,0.0333930955377776
147.1,129.5,0.000510217381794021,0.034236771250000006,1.272233629009725,0.039338945067940216
179.8,58.6,0.003338969577189431,0.0029808900000000004,1.8877879953882666,0.03637058577189431
175.7,120.6,0.001686334387351655,0.03306494,1.7480636764900823,0.049928283873516555
154.1,92.1,0.0013892257567908108,0.01904248125,1.4141446349721534,0.03293473881790811
155.8,85.6,0.0018659128760437058,0.0058082875,1.7425237972242165,0.024467416260437053
131.2,118.0,0.0005626323396873885,0.022941545000000004,1.2717879626920987,0.02856786839687389
186.8,45.9,0.003293659912788345,0.0030170362500000006,1.9186959760832791,0.03595363537788345
145.9,115.3,0.0011686370793490138,0.03422525875,1.4266684640223475,0.04591162954349014
193.0,52.3,0.0035370117304841034,0.00226981,2.2330332097318766,0.03763992730484103
181.4,117.5,0.001398342730361593,0.05543818375,1.2715306988352173,0.06942161105361594
176.4,69.3,0.0029484515466588665,0.0047068100000000005,2.2362932141426244,0.03419132546658867
148.9,118.1,0.0014092932972696727,0.04718355375000001,1.4480593138445281,0.06127648672269673
203.8,63.1,0.00333477059783045,0.004190578750000001,1.761233462345685,0.037538284728304505
185.4,121.8,0.001030532778627232,0.028987620000000002,1.2709726635728404,0.03929294778627233
229.5,67.5,0.004465436346428657,0.00188172125,2.2410479789443944,0.046536084714286566
160.1,149.2,0.0016522420647807658,0.08478896610652877,1.5767019969915546,0.10131138675433643
178.1,72.8,0.0038819049413720565,0.005960475000000001,2.0819885470458286,0.04477952441372056
154.4,128.5,0.0009109298815772832,0.055840816250000015,1.2725249479019602,0.06495011506577283
205.0,51.3,0.004267148776414845,0.0021548375000000003,2.0759707625331902,0.04482632526414845
160.7,132.4,0.000971537349098916,0.0607116725,1.2718758762470042,0.07042704599098916
231.6,49.3,0.005434391137002005,0.002782305,2.0967871491408214,0.05712621637002004
186.8,133.3,0.001176536153156553,0.06549778625,1.2716575371948395,0.07726314778156552
188.6,54.6,0.004025643356592762,0.0029902600000000002,2.2420390614564383,0.04324669356592762
139.7,119.5,0.0012319854365573685,0.06546186794065656,1.42589610926772,0.07778172230623025
171.7,65.6,0.0037124456786176165,0.0030424612500000005,2.22083192110645,0.04016691803617617
178.5,121.1,0.0010360615802589555,0.05967626940195031,1.2723003349944224,0.07003688520453986
194.0,60.6,0.004201714688841306,0.0027326350000000006,2.06607638378769,0.04474978188841306
170.4,121.9,0.0014519512001140737,0.04289754625,1.4255265598335234,0.05741705825114074
204.1,68.3,0.004614108534174972,0.0030412137500000005,2.0654132940373273,0.04918229909174973
171.2,131.1,0.0011605975073290568,0.06284549375000001,1.4124496130365451,0.07445146882329057
214.7,57.1,0.00488720960631246,0.0038618225000000006,2.0894577151498175,0.05273391856312459
186.6,141.2,0.0010197594946372548,0.0769092625,1.2716477515353288,0.08710685744637256
198.3,66.1,0.00411167809556709,0.0013493137500000002,2.2301966752244864,0.0424660947056709
148.3,135.8,0.0015065454865789284,0.06823916445694864,1.6092867405869378,0.08330461932273792
195.0,74.3,0.0040327259471154755,0.0025605587499999997,2.226527553102025,0.042887818221154755
160.8,153.8,0.0017156974581592206,0.0790337598315957,1.6055816399496305,0.09619073441318794
186.8,59.1,0.003620406610722978,0.00355768625,1.9098892690247702,0.03976175235722978
147.7,121.1,0.0016597825840067057,0.025913491249999997,1.6002830869600295,0.042511317090067065
172.5,78.9,0.002675718082973909,0.00682953875,2.0897938613300266,0.033586719579739084
